"year","filename","area","port","col1","col2","col3","col4"
2017,"Table 19PUB.pdf","Santa Barbara","","Cabezon","112","$529",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, white","130","$501",
2017,"Table 19PUB.pdf","Santa Barbara","","Bat star","938","$469",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, bigeye thresher","133","$399",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, blue","175","$376",
2017,"Table 19PUB.pdf","Santa Barbara","","Sole, Dover","70","$203",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, starry","50","$167",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, widow","56","$167",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, gopher","35","$166",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, soupfin","165","$144",
2017,"Table 19PUB.pdf","Santa Barbara","","Sole, fantail","199","$124",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, kelp","28","$116",
2017,"Table 19PUB.pdf","Santa Barbara","","Bonito, Pacific","121","$102",
2017,"Table 19PUB.pdf","Santa Barbara","","Sea cucumber, unspecified","55","$100",
2017,"Table 19PUB.pdf","Santa Barbara","","Halibut, unspecified","62","$92",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, unspecified","55","$83",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, flag","18","$76",
2017,"Table 19PUB.pdf","Santa Barbara","","Crab, brown rock","354","$75",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, rosy","16","$73",
2017,"Table 19PUB.pdf","Santa Barbara","","Mackerel, unspecified","21","$64",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, brown","26","$63",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, group nearshore","28","$56",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, bank","60","$49",
2017,"Table 19PUB.pdf","Santa Barbara","","Scorpionfish, California","11","$44",
2017,"Table 19PUB.pdf","Santa Barbara","","Barracuda, California","384","$33",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, olive","55","$28",
2017,"Table 19PUB.pdf","Santa Barbara","","Prawn, ridgeback","13","$26",
2017,"Table 19PUB.pdf","Santa Barbara","","Triggerfish","4","$22",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, chilipepper","11","$21",
2017,"Table 19PUB.pdf","Santa Barbara","","Guitarfish, shovelnose","14","$21",
2017,"Table 19PUB.pdf","Santa Barbara","","Mackerel, Pacific","20","$20",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, treefish","3","$18",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, greenblotched","9","$14",
2017,"Table 19PUB.pdf","Santa Barbara","","Sole, rock","2","$11",
2017,"Table 19PUB.pdf","Santa Barbara","","Sole, unspecified","45","$9",
2017,"Table 19PUB.pdf","Santa Barbara","","Fish, unspecified","9","$9",
2017,"Table 19PUB.pdf","Santa Barbara","","Whiting, Pacific","7","$7",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, splitnose","6","$6",
2017,"Table 19PUB.pdf","Santa Barbara","","Sargo","1","$6",
2017,"Table 19PUB.pdf","Santa Barbara","","Surfperch, rubberlip","5","$5",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, greenstriped","5","$5",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, aurora","1","$2",
2017,"Table 19PUB.pdf","Santa Barbara","","Sole, bigmouth","1","$1",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, spiny dogfish","88","$1",
2017,"Table 19PUB.pdf","Santa Barbara","","Ray, bat","89","$1",
2017,"Table 19PUB.pdf","Santa Barbara","","Skate, California","12","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Thornyheads","12","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, pelagic thresher","12","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, blue","25","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Crab, tanner","7","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Croaker, white","4","$0",
2017,"Table 19PUB.pdf","Santa Barbara","","Skate, unspecified","50","$0",
2017,"Table 19PUB.pdf","Santa Barbara","xx","Port Totals:","1,379,011","$3,350,242",
2017,"Table 19PUB.pdf","Santa Barbara","GOLETA BEACH","GOLETA BEACH","","",
2017,"Table 19PUB.pdf","Santa Barbara","","Thornyhead, shortspine","399","$3,392",
2017,"Table 19PUB.pdf","Santa Barbara","","Seabass, white","1,009","$3,344",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, shortfin mako","150","$225",
2017,"Table 19PUB.pdf","Santa Barbara","","Yellowtail","26","$105",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, leopard","72","$96",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, thresher","33","$92",
2017,"Table 19PUB.pdf","Santa Barbara","","Thornyhead, longspine","23","$46",
2017,"Table 19PUB.pdf","Santa Barbara","xx","Port Totals:","1,712","$7,299",
2017,"Table 19PUB.pdf","Santa Barbara","SURF BEACH","SURF BEACH","","",
2017,"Table 19PUB.pdf","Santa Barbara","","Lobster, California spiny","158","$3,000",
2017,"Table 19PUB.pdf","Santa Barbara","","Surfperch, barred","546","$1,911",
2017,"Table 19PUB.pdf","Santa Barbara","xx","Port Totals:","704","$4,911",
2017,"Table 19PUB.pdf","Santa Barbara","ALL OTHER PORTS","ALL OTHER PORTS","","",
2017,"Table 19PUB.pdf","Santa Barbara","","Halibut, California","2,869","$11,993",
2017,"Table 19PUB.pdf","Santa Barbara","","Seabass, white","1,684","$6,641",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, vermilion","1,524","$4,478",
2017,"Table 19PUB.pdf","Santa Barbara","","Lingcod","959","$2,953",
2017,"Table 19PUB.pdf","Santa Barbara","","Bonito, Pacific","724","$1,935",
2017,"Table 19PUB.pdf","Santa Barbara","","Yellowtail","449","$1,348",
2017,"Table 19PUB.pdf","Santa Barbara","","Whitefish, ocean","335","$1,006",
2017,"Table 19PUB.pdf","Santa Barbara","","Surfperch, barred","250","$839",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, soupfin","396","$791",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, bocaccio","194","$573",
2017,"Table 19PUB.pdf","Santa Barbara","","Squid, market","534","$395",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, thresher","92","$230",
2017,"Table 19PUB.pdf","Santa Barbara","","Rockfish, starry","74","$221",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, shortfin mako","60","$180",
2017,"Table 19PUB.pdf","Santa Barbara","","Mackerel, jack","52","$139",
2017,"Table 19PUB.pdf","Santa Barbara","","Mackerel, unspecified","30","$60",
2017,"Table 19PUB.pdf","Santa Barbara","","Mackerel, Pacific","22","$58",
2017,"Table 19PUB.pdf","Santa Barbara","","Shark, leopard","21","$41",
2017,"Table 19PUB.pdf","Santa Barbara","xx","Port Totals:","10,268","$33,881",
2017,"Table 19PUB.pdf","Santa Barbara","xx","Santa Barbara Area Totals","94,983,169","$65,760,724",
2017,"Table 20PUB.pdf","Los Angeles","","Bass, barred sand","7","",
2017,"Table 20PUB.pdf","Los Angeles","","Squid, market","20,709,029","$10,354,772",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, red","824,038","$1,506,146",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, yellowfin","2,283,882","$1,331,409",
2017,"Table 20PUB.pdf","Los Angeles","","Prawn, spot","67,853","$927,466",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, Pacific","2,804,770","$331,013",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, bluefin","589,139","$299,059",
2017,"Table 20PUB.pdf","Los Angeles","","Bonito, Pacific","1,143,192","$280,214",
2017,"Table 20PUB.pdf","Los Angeles","","Lobster, California spiny","12,831","$240,105",
2017,"Table 20PUB.pdf","Los Angeles","","Swordfish","66,477","$238,656",
2017,"Table 20PUB.pdf","Los Angeles","","Sea cucumber, warty","20,306","$102,460",
2017,"Table 20PUB.pdf","Los Angeles","","Sablefish","17,118","$53,700",
2017,"Table 20PUB.pdf","Los Angeles","","Halibut, California","6,667","$32,786",
2017,"Table 20PUB.pdf","Los Angeles","","Prawn, ridgeback","10,948","$30,253",
2017,"Table 20PUB.pdf","Los Angeles","","Seabass, white","8,617","$30,128",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, skipjack","75,743","$29,042",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, jack","172,844","$20,834",
2017,"Table 20PUB.pdf","Los Angeles","","Sardine, Pacific","225,123","$20,374",
2017,"Table 20PUB.pdf","Los Angeles","","Sheephead, California","1,939","$9,991",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, shortfin mako","7,927","$9,602",
2017,"Table 20PUB.pdf","Los Angeles","","Thornyheads","1,248","$8,362",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, thresher","5,408","$6,770",
2017,"Table 20PUB.pdf","Los Angeles","","Opah","5,227","$6,297",
2017,"Table 20PUB.pdf","Los Angeles","","Anchovy, northern","31,421","$4,193",
2017,"Table 20PUB.pdf","Los Angeles","","Bass, giant sea","1,014","$3,041",
2017,"Table 20PUB.pdf","Los Angeles","","Yellowtail","1,169","$3,033",
2017,"Table 20PUB.pdf","Los Angeles","","Croaker, white","1,115","$2,725",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, yellow rock","1,441","$2,264",
2017,"Table 20PUB.pdf","Los Angeles","","Sole, unspecified","1,641","$1,776",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, purple","845","$1,775",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, unspecified","689","$1,440",
2017,"Table 20PUB.pdf","Los Angeles","","Jacksmelt","912","$946",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, box","362","$905",
2017,"Table 20PUB.pdf","Los Angeles","","Whelk, Kellet's","947","$757",
2017,"Table 20PUB.pdf","Los Angeles","","Ray, bat","335","$682",
2017,"Table 20PUB.pdf","Los Angeles","","Butterfish (Pacific pompano)","247","$535",
2017,"Table 20PUB.pdf","Los Angeles","","Sanddab","264","$467",
2017,"Table 20PUB.pdf","Los Angeles","","Worms, marine","38","$380",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, rock unspecified","237","$347",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, bigeye thresher","281","$312",
2017,"Table 20PUB.pdf","Los Angeles","","Hagfishes","207","$223",
2017,"Table 20PUB.pdf","Los Angeles","","Herring, round","1,780","$196",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, red rock","105","$179",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, spider","158","$176",
2017,"Table 20PUB.pdf","Los Angeles","","Lizardfish, California","184","$166",
2017,"Table 20PUB.pdf","Los Angeles","","Sea cucumber, giant red","35","$158",
2017,"Table 20PUB.pdf","Los Angeles","","Louvar","41","$144",
2017,"Table 20PUB.pdf","Los Angeles","","Skate, unspecified","156","$121",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, leopard","40","$90",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, brown rock","44","$71",
2017,"Table 20PUB.pdf","Los Angeles","","Fish, unspecified","51","$59",
2017,"Table 20PUB.pdf","Los Angeles","","Surfperch, unspecified","15","$45",
2017,"Table 20PUB.pdf","Los Angeles","","Octopus, unspecified","15","$42",
2017,"Table 20PUB.pdf","Los Angeles","","Snail, sea","29","$29",
2017,"Table 20PUB.pdf","Los Angeles","","Stingray","2,420","$24",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, bocaccio","9","$18",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, unspecified","1","$2",
2017,"Table 20PUB.pdf","Los Angeles","","Sponges","2,280","$0",
2017,"Table 20PUB.pdf","Los Angeles","xx","Port Totals:","29,110,859","$15,896,757",
2017,"Table 20PUB.pdf","Los Angeles","SAN PEDRO","SAN PEDRO","","",
2017,"Table 20PUB.pdf","Los Angeles","","Squid, market","8,067,693","$4,019,170",
2017,"Table 20PUB.pdf","Los Angeles","","Swordfish","348,897","$1,204,273",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, bigeye","317,878","$898,259",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, yellowfin","1,481,832","$822,330",
2017,"Table 20PUB.pdf","Los Angeles","","Lobster, California spiny","42,241","$810,851",
2017,"Table 20PUB.pdf","Los Angeles","","Hagfishes","244,764","$234,477",
2017,"Table 20PUB.pdf","Los Angeles","","Seabass, white","65,175","$226,956",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, bluefin","439,556","$217,991",
2017,"Table 20PUB.pdf","Los Angeles","","Bonito, Pacific","580,206","$179,605",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, Pacific","1,420,395","$171,357",
2017,"Table 20PUB.pdf","Los Angeles","","Prawn, spot","8,280","$113,685",
2017,"Table 20PUB.pdf","Los Angeles","","Opah","88,597","$89,462",
2017,"Table 20PUB.pdf","Los Angeles","","Halibut, California","18,858","$73,182",
2017,"Table 20PUB.pdf","Los Angeles","","Anchovy, northern","353,070","$35,307",
2017,"Table 20PUB.pdf","Los Angeles","","Sablefish","8,127","$21,887",
2017,"Table 20PUB.pdf","Los Angeles","","Dolphin (fish)","6,968","$16,705",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, yellow rock","9,273","$14,440",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, jack","95,102","$13,241",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, thresher","8,554","$11,076",
2017,"Table 20PUB.pdf","Los Angeles","","Sardine, Pacific","126,386","$9,690",
2017,"Table 20PUB.pdf","Los Angeles","","Sea cucumber, warty","1,604","$9,621",
2017,"Table 20PUB.pdf","Los Angeles","","Sea hare","913","$9,135",
2017,"Table 20PUB.pdf","Los Angeles","","Fish, unspecified","3,824","$8,758",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, brown rock","4,294","$7,779",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, shortfin mako","6,434","$7,432",
2017,"Table 20PUB.pdf","Los Angeles","","Wahoo","2,079","$5,092",
2017,"Table 20PUB.pdf","Los Angeles","","Ray, bat","11,903","$4,761",
2017,"Table 20PUB.pdf","Los Angeles","","Bass, giant sea","1,892","$3,411",
2017,"Table 20PUB.pdf","Los Angeles","","Opaleye","508","$3,048",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, white","291","$2,981",
2017,"Table 20PUB.pdf","Los Angeles","","Whelk, Kellet's","2,694","$2,910",
2017,"Table 20PUB.pdf","Los Angeles","","Thornyheads","450","$2,833",
2017,"Table 20PUB.pdf","Los Angeles","","Limpet, keyhole","341","$2,785",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, spider","3,096","$2,742",
2017,"Table 20PUB.pdf","Los Angeles","","Yellowtail","1,752","$2,700",
2017,"Table 20PUB.pdf","Los Angeles","","Escolar","2,739","$2,616",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, skipjack","5,551","$1,889",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, leopard","1,888","$1,840",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, soupfin","2,266","$1,484",
2017,"Table 20PUB.pdf","Los Angeles","","Eel, California moray","1,034","$1,034",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, red rock","426","$1,014",
2017,"Table 20PUB.pdf","Los Angeles","","Bat star","97","$966",
2017,"Table 20PUB.pdf","Los Angeles","","Spiders, sea","48","$960",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, purple","94","$940",
2017,"Table 20PUB.pdf","Los Angeles","","Sea stars","80","$800",
2017,"Table 20PUB.pdf","Los Angeles","","Goby, yellowfin","684","$752",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, rock unspecified","472","$681",
2017,"Table 20PUB.pdf","Los Angeles","","Barracuda, California","328","$386",
2017,"Table 20PUB.pdf","Los Angeles","","Skate, unspecified","782","$317",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, red","27","$274",
2017,"Table 20PUB.pdf","Los Angeles","","Skate, California","613","$236",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, unspecified","313","$201",
2017,"Table 20PUB.pdf","Los Angeles","","Halibut, unspecified","50","$200",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, Pacific angel","557","$153",
2017,"Table 20PUB.pdf","Los Angeles","","Scorpionfish, California","38","$118",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, bigeye thresher","95","$95",
2017,"Table 20PUB.pdf","Los Angeles","","Mackerel, unspecified","160","$80",
2017,"Table 20PUB.pdf","Los Angeles","","Sole, unspecified","98","$71",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, albacore","97","$63",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, Coronado","6","$59",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, starry","18","$36",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, horn","3","$34",
2017,"Table 20PUB.pdf","Los Angeles","","Sheephead, California","6","$33",
2017,"Table 20PUB.pdf","Los Angeles","","Lingcod","19","$29",
2017,"Table 20PUB.pdf","Los Angeles","","Octopus, unspecified","10","$28",
2017,"Table 20PUB.pdf","Los Angeles","","Bryozoan","3","$26",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, treefish","4","$22",
2017,"Table 20PUB.pdf","Los Angeles","","Sand dollar","2","$16",
2017,"Table 20PUB.pdf","Los Angeles","","Sole, petrale","31","$12",
2017,"Table 20PUB.pdf","Los Angeles","","Whitefish, ocean","8","$8",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, shore","1","$5",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, bocaccio","4","$4",
2017,"Table 20PUB.pdf","Los Angeles","","Invertebrate Unspecified","0","$1",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, salmon","98","$1",
2017,"Table 20PUB.pdf","Los Angeles","","Snail, sea","65","$1",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, pelagic red","5,152","$0",
2017,"Table 20PUB.pdf","Los Angeles","xx","Port Totals:","13,797,893","$9,277,410",
2017,"Table 20PUB.pdf","Los Angeles","DANA POINT","DANA POINT","","",
2017,"Table 20PUB.pdf","Los Angeles","","Lobster, California spiny","56,229","$1,050,508",
2017,"Table 20PUB.pdf","Los Angeles","","Prawn, spot","19,567","$395,854",
2017,"Table 20PUB.pdf","Los Angeles","","Sanddab","9,287","$40,822",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, box","6,039","$22,856",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, red rock","4,897","$14,714",
2017,"Table 20PUB.pdf","Los Angeles","","Scorpionfish, California","2,584","$13,417",
2017,"Table 20PUB.pdf","Los Angeles","","Halibut, California","1,259","$9,472",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, king","1,355","$8,050",
2017,"Table 20PUB.pdf","Los Angeles","","Sea urchin, red","3,231","$6,267",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, bluefin","1,235","$5,900",
2017,"Table 20PUB.pdf","Los Angeles","","Yellowtail","1,528","$5,044",
2017,"Table 20PUB.pdf","Los Angeles","","Whelk, Kellet's","6,025","$4,531",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, spider","3,878","$4,342",
2017,"Table 20PUB.pdf","Los Angeles","","Tuna, yellowfin","799","$4,182",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, rock unspecified","1,626","$3,082",
2017,"Table 20PUB.pdf","Los Angeles","","Seabass, white","465","$3,055",
2017,"Table 20PUB.pdf","Los Angeles","","Dolphin (fish)","247","$1,378",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, group slope","316","$1,364",
2017,"Table 20PUB.pdf","Los Angeles","","Crab, yellow rock","722","$1,206",
2017,"Table 20PUB.pdf","Los Angeles","","Lingcod","160","$800",
2017,"Table 20PUB.pdf","Los Angeles","","Shark, shortfin mako","172","$516",
2017,"Table 20PUB.pdf","Los Angeles","","Swordfish","101","$503",
2017,"Table 20PUB.pdf","Los Angeles","","Sheephead, California","89","$445",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, greenspotted","51","$306",
2017,"Table 20PUB.pdf","Los Angeles","","Fish, unspecified","23","$304",
2017,"Table 20PUB.pdf","Los Angeles","","Octopus, unspecified","76","$279",
2017,"Table 20PUB.pdf","Los Angeles","","Clam, purple","220","$176",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, bocaccio","27","$162",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, vermilion","25","$132",
2017,"Table 20PUB.pdf","Los Angeles","","Whitefish, ocean","20","$124",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, greenstriped","18","$108",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, flag","26","$102",
2017,"Table 20PUB.pdf","Los Angeles","","Rockfish, group shelf","20","$100",
2017,"Table 20PUB.pdf","Los Angeles","xx","Port Totals:","122,315","$1,600,101",
2017,"Table 20PUB.pdf","Los Angeles","NEWPORT BEACH","NEWPORT BEACH","","",
2017,"Table 20PUB.pdf","Los Angeles","","Lobster, California spiny","10,820","$209,360",
2017,"Table 20PUB.pdf","Los Angeles","","Sablefish","52,886","$207,445",
2017,"Table 20PUB.pdf","Los Angeles","","Thornyhead, shortspine","19,308","$141,001",
