"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2007","CHLB","OSF","FPT","N","NOMINAL","215"
"2007","CHLB","OSF","HKL","N","NOMINAL","29522"
"2007","CHLB","OSF","HKL","Y","NOMINAL","152"
"2007","CHLB","OSF","TWL","N","NOMINAL","115809"
"2007","CHLB","OSF","TWL","Y","NOMINAL","122"
"2008","CHLB","BDG","HKL","N","NOMINAL","6476"
"2008","CHLB","BDG","TWL","N","NOMINAL","115"
"2008","CHLB","BRG","HKL","N","NOMINAL","67"
"2008","CHLB","ERK","HKL","N","NOMINAL","1132"
"2008","CHLB","ERK","TWL","N","NOMINAL","290"
"2008","CHLB","MNT","FPT","N","NOMINAL","27"
"2008","CHLB","MNT","HKL","N","NOMINAL","9446"
"2008","CHLB","MNT","HKL","Y","NOMINAL","57"
"2008","CHLB","MRO","FPT","N","NOMINAL","15"
"2008","CHLB","MRO","HKL","N","NOMINAL","542"
"2008","CHLB","MRO","HKL","Y","NOMINAL","511"
"2008","CHLB","MRO","NET","N","NOMINAL","424"
"2008","CHLB","MRO","TWL","N","NOMINAL","10269"
"2008","CHLB","MRO","TWL","Y","NOMINAL","1539"
"2008","CHLB","OLA","FPT","N","NOMINAL","8"
"2008","CHLB","OLA","FPT","Y","NOMINAL","31"
"2008","CHLB","OLA","HKL","N","NOMINAL","2095"
"2008","CHLB","OLA","HKL","Y","NOMINAL","12767"
"2008","CHLB","OLA","NET","N","NOMINAL","23150"
"2008","CHLB","OLA","NET","Y","NOMINAL","17119"
"2008","CHLB","OLA","OTH","N","NOMINAL","568"
"2008","CHLB","OLA","TWL","N","NOMINAL","210"
"2008","CHLB","OLA","TWL","Y","NOMINAL","1215"
"2008","CHLB","OSB","HKL","N","NOMINAL","9434"
"2008","CHLB","OSB","HKL","Y","NOMINAL","16620"
"2008","CHLB","OSB","NET","N","NOMINAL","34734"
"2008","CHLB","OSB","NET","Y","NOMINAL","16729"
"2008","CHLB","OSB","TWL","N","NOMINAL","29692"
"2008","CHLB","OSB","TWL","Y","NOMINAL","55477"
"2008","CHLB","OSD","HKL","N","NOMINAL","2922"
"2008","CHLB","OSD","HKL","Y","NOMINAL","70"
"2008","CHLB","OSD","NET","N","NOMINAL","6816"
"2008","CHLB","OSD","NET","Y","NOMINAL","12699"
"2008","CHLB","OSF","HKL","N","NOMINAL","92030"
"2008","CHLB","OSF","HKL","Y","NOMINAL","5083"
"2008","CHLB","OSF","TWL","N","NOMINAL","103954"
"2009","CHLB","BDG","HKL","N","NOMINAL","15727"
"2009","CHLB","BDG","TWL","N","NOMINAL","15184"
"2009","CHLB","ERK","HKL","N","NOMINAL","275"
"2009","CHLB","MNT","HKL","N","NOMINAL","8493"
"2009","CHLB","MRO","HKL","N","NOMINAL","1373"
"2009","CHLB","MRO","HKL","Y","NOMINAL","421"
"2009","CHLB","MRO","OTH","N","NOMINAL","200"
"2009","CHLB","MRO","TWL","N","NOMINAL","18909"
"2009","CHLB","MRO","TWL","Y","NOMINAL","208"
"2009","CHLB","OCA","HKL","N","NOMINAL","61"
"2009","CHLB","OLA","FPT","Y","NOMINAL","43"
"2009","CHLB","OLA","HKL","N","NOMINAL","1693"
"2009","CHLB","OLA","HKL","Y","NOMINAL","6392"
"2009","CHLB","OLA","NET","N","NOMINAL","11121"
"2009","CHLB","OLA","NET","Y","NOMINAL","4202"
"2009","CHLB","OLA","OTH","N","NOMINAL","195"
"2009","CHLB","OLA","TWL","N","NOMINAL","415"
"2009","CHLB","OLA","TWL","Y","NOMINAL","1451"
"2009","CHLB","OSB","HKL","N","NOMINAL","17499"
"2009","CHLB","OSB","HKL","Y","NOMINAL","15508"
"2009","CHLB","OSB","NET","N","NOMINAL","68165"
"2009","CHLB","OSB","NET","Y","NOMINAL","19171"
"2009","CHLB","OSB","OTH","Y","NOMINAL","6"
"2009","CHLB","OSB","TWL","N","NOMINAL","68479"
"2009","CHLB","OSB","TWL","Y","NOMINAL","33227"
"2009","CHLB","OSD","FPT","Y","NOMINAL","123"
"2009","CHLB","OSD","HKL","N","NOMINAL","3197"
"2009","CHLB","OSD","HKL","Y","NOMINAL","95"
"2009","CHLB","OSD","NET","N","NOMINAL","12966"
"2009","CHLB","OSD","NET","Y","NOMINAL","4060"
"2009","CHLB","OSF","FPT","N","NOMINAL","22"
"2009","CHLB","OSF","HKL","N","NOMINAL","100010"
"2009","CHLB","OSF","HKL","Y","NOMINAL","6110"
"2009","CHLB","OSF","TWL","N","NOMINAL","184914"
"2010","CHLB","BDG","HKL","N","NOMINAL","13920"
"2010","CHLB","BDG","HKL","Y","NOMINAL","38"
"2010","CHLB","BDG","TWL","N","NOMINAL","5025"
"2010","CHLB","MNT","HKL","N","NOMINAL","7616"
"2010","CHLB","MNT","TWL","N","NOMINAL","2388"
"2010","CHLB","MRO","FPT","N","NOMINAL","47"
"2010","CHLB","MRO","HKL","N","NOMINAL","9409"
"2010","CHLB","MRO","HKL","Y","NOMINAL","596"
"2010","CHLB","MRO","NET","N","NOMINAL","48"
"2010","CHLB","MRO","TWL","N","NOMINAL","11106"
"2010","CHLB","MRO","TWL","Y","NOMINAL","239"
"2010","CHLB","OLA","HKL","N","NOMINAL","1099"
"2010","CHLB","OLA","HKL","Y","NOMINAL","6090"
"2010","CHLB","OLA","NET","N","NOMINAL","17548"
"2010","CHLB","OLA","NET","Y","NOMINAL","2085"
"2010","CHLB","OLA","OTH","N","NOMINAL","407"
"2010","CHLB","OLA","TWL","N","NOMINAL","2972"
"2010","CHLB","OLA","TWL","Y","NOMINAL","8223"
"2010","CHLB","OSB","FPT","N","NOMINAL","10"
"2010","CHLB","OSB","FPT","Y","NOMINAL","30"
"2010","CHLB","OSB","HKL","N","NOMINAL","5853"
"2010","CHLB","OSB","HKL","Y","NOMINAL","8445"
"2010","CHLB","OSB","NET","N","NOMINAL","51738"
"2010","CHLB","OSB","NET","Y","NOMINAL","13795"
"2010","CHLB","OSB","TWL","N","ACTUAL","48659"
"2010","CHLB","OSB","TWL","Y","ACTUAL","52204"
"2010","CHLB","OSD","HKL","N","NOMINAL","607"
"2010","CHLB","OSD","HKL","Y","NOMINAL","286"
"2010","CHLB","OSD","NET","N","NOMINAL","8501"
"2010","CHLB","OSD","NET","Y","NOMINAL","4934"
"2010","CHLB","OSF","HKL","N","NOMINAL","69917"
"2010","CHLB","OSF","HKL","Y","NOMINAL","4171"
"2010","CHLB","OSF","TWL","N","NOMINAL","171098"
"2011","CHLB","BDG","HKL","N","NOMINAL","11873"
"2011","CHLB","ERK","HKL","N","NOMINAL","38"
"2011","CHLB","MNT","HKL","N","NOMINAL","14289"
"2011","CHLB","MNT","HKL","Y","NOMINAL","52"
"2011","CHLB","MRO","FPT","N","NOMINAL","9"
"2011","CHLB","MRO","FPT","Y","NOMINAL","50"
"2011","CHLB","MRO","HKL","N","NOMINAL","14537"
"2011","CHLB","MRO","HKL","Y","NOMINAL","712"
"2011","CHLB","MRO","NET","N","NOMINAL","109"
"2011","CHLB","MRO","TWL","N","ACTUAL","5551"
"2011","CHLB","MRO","TWL","Y","NOMINAL","641"
"2011","CHLB","OLA","HKL","N","NOMINAL","389"
"2011","CHLB","OLA","HKL","Y","NOMINAL","5711"
"2011","CHLB","OLA","NET","N","NOMINAL","13834"
"2011","CHLB","OLA","NET","Y","NOMINAL","11458"
"2011","CHLB","OLA","OTH","N","NOMINAL","136"
"2011","CHLB","OLA","TWL","N","NOMINAL","770"
"2011","CHLB","OLA","TWL","Y","NOMINAL","7438"
"2011","CHLB","OSB","FPT","N","NOMINAL","344"
"2011","CHLB","OSB","FPT","Y","NOMINAL","20"
"2011","CHLB","OSB","HKL","N","NOMINAL","14040"
"2011","CHLB","OSB","HKL","Y","NOMINAL","16142"
"2011","CHLB","OSB","NET","N","NOMINAL","44413"
"2011","CHLB","OSB","NET","Y","NOMINAL","9534"
"2011","CHLB","OSB","OTH","N","NOMINAL","80"
"2011","CHLB","OSB","TWL","N","NOMINAL","27296"
"2011","CHLB","OSB","TWL","Y","ACTUAL","31110"
"2011","CHLB","OSB","TWL","Y","NOMINAL","64"
"2011","CHLB","OSD","FPT","N","NOMINAL","41"
"2011","CHLB","OSD","FPT","Y","NOMINAL","34"
"2011","CHLB","OSD","HKL","N","NOMINAL","280"
"2011","CHLB","OSD","HKL","Y","NOMINAL","346"
"2011","CHLB","OSD","NET","N","NOMINAL","8553"
"2011","CHLB","OSD","NET","Y","NOMINAL","3674"
"2011","CHLB","OSF","FPT","N","NOMINAL","28"
"2011","CHLB","OSF","HKL","N","NOMINAL","52396"
"2011","CHLB","OSF","HKL","Y","NOMINAL","1263"
"2011","CHLB","OSF","TWL","N","NOMINAL","144668"
"2011","CHLB","OSF","TWL","Y","NOMINAL","55"
"2012","CHLB","BDG","HKL","N","NOMINAL","2465"
"2012","CHLB","BDG","TWL","N","NOMINAL","1398"
"2012","CHLB","MNT","FPT","N","NOMINAL","24"
"2012","CHLB","MNT","HKL","N","ACTUAL","28549"
"2012","CHLB","MNT","HKL","Y","ACTUAL","110"
"2012","CHLB","MRO","FPT","N","NOMINAL","8"
"2012","CHLB","MRO","HKL","N","NOMINAL","5751"
"2012","CHLB","MRO","HKL","Y","NOMINAL","44"
"2012","CHLB","MRO","NET","N","NOMINAL","27"
"2012","CHLB","MRO","TWL","N","ACTUAL","3595"
"2012","CHLB","MRO","TWL","Y","NOMINAL","18"
"2012","CHLB","MRO","UNK","N","NOMINAL","23"
"2012","CHLB","OLA","FPT","N","NOMINAL","54"
"2012","CHLB","OLA","FPT","Y","NOMINAL","11"
"2012","CHLB","OLA","HKL","N","NOMINAL","1961"
"2012","CHLB","OLA","HKL","Y","NOMINAL","4761"
"2012","CHLB","OLA","NET","N","NOMINAL","11339"
"2012","CHLB","OLA","NET","Y","NOMINAL","5879"
"2012","CHLB","OLA","OTH","N","NOMINAL","73"
"2012","CHLB","OLA","OTH","Y","NOMINAL","5"
"2012","CHLB","OLA","TWL","N","NOMINAL","6583"
"2012","CHLB","OLA","TWL","Y","NOMINAL","1863"
"2012","CHLB","OSB","FPT","N","NOMINAL","33"
"2012","CHLB","OSB","FPT","Y","NOMINAL","983"
"2012","CHLB","OSB","HKL","N","NOMINAL","10854"
"2012","CHLB","OSB","HKL","Y","NOMINAL","12690"
"2012","CHLB","OSB","NET","N","NOMINAL","43759"
"2012","CHLB","OSB","NET","Y","NOMINAL","7118"
"2012","CHLB","OSB","TWL","N","NOMINAL","15100"
"2012","CHLB","OSB","TWL","Y","NOMINAL","21802"
"2012","CHLB","OSD","FPT","N","NOMINAL","6"
"2012","CHLB","OSD","HKL","N","NOMINAL","4205"
"2012","CHLB","OSD","HKL","Y","NOMINAL","709"
"2012","CHLB","OSD","NET","N","NOMINAL","14516"
"2012","CHLB","OSD","NET","Y","NOMINAL","643"
"2012","CHLB","OSD","OTH","N","NOMINAL","260"
"2012","CHLB","OSD","TWL","N","NOMINAL","34"
"2012","CHLB","OSF","FPT","N","NOMINAL","30"
"2012","CHLB","OSF","HKL","N","NOMINAL","36161"
"2012","CHLB","OSF","HKL","Y","NOMINAL","255"
"2012","CHLB","OSF","TWL","N","NOMINAL","133770"
"2012","CHLB","OSF","TWL","Y","NOMINAL","180"
"2012","CHLB","OSF","UNK","N","NOMINAL","10"
"2013","CHLB","BDG","FPT","N","NOMINAL","10"
"2013","CHLB","BDG","HKL","N","NOMINAL","1770"
"2013","CHLB","ERK","HKL","N","NOMINAL","60"
"2013","CHLB","MNT","FPT","N","NOMINAL","25"
"2013","CHLB","MNT","HKL","N","ACTUAL","42320"
"2013","CHLB","MRO","HKL","N","NOMINAL","11550"
"2013","CHLB","MRO","HKL","Y","NOMINAL","36"
"2013","CHLB","MRO","TWL","N","NOMINAL","511"
"2013","CHLB","OLA","HKL","N","NOMINAL","1492"
"2013","CHLB","OLA","HKL","Y","NOMINAL","1027"
"2013","CHLB","OLA","NET","N","NOMINAL","3305"
"2013","CHLB","OLA","OTH","N","NOMINAL","316"
"2013","CHLB","OLA","TWL","N","NOMINAL","6544"
"2013","CHLB","OSB","FPT","N","NOMINAL","168"
"2013","CHLB","OSB","HKL","N","NOMINAL","13902"
"2013","CHLB","OSB","HKL","Y","NOMINAL","6920"
"2013","CHLB","OSB","NET","N","NOMINAL","26843"
"2013","CHLB","OSB","NET","Y","NOMINAL","2860"
"2013","CHLB","OSB","TWL","N","NOMINAL","19843"
"2013","CHLB","OSB","TWL","Y","NOMINAL","24260"
"2013","CHLB","OSD","FPT","N","NOMINAL","30"
"2013","CHLB","OSD","HKL","N","NOMINAL","1971"
"2013","CHLB","OSD","HKL","Y","NOMINAL","255"
"2013","CHLB","OSD","NET","N","NOMINAL","11407"
"2013","CHLB","OSD","NET","Y","NOMINAL","662"
"2013","CHLB","OSD","OTH","Y","NOMINAL","940"
"2013","CHLB","OSF","HKL","N","NOMINAL","35248"
"2013","CHLB","OSF","HKL","Y","NOMINAL","398"
"2013","CHLB","OSF","TWL","N","NOMINAL","160635"
"2014","CHLB","BDG","HKL","N","NOMINAL","2288"
"2014","CHLB","BRG","HKL","N","NOMINAL","25"
"2014","CHLB","MNT","FPT","N","NOMINAL","148"
"2014","CHLB","MNT","FPT","Y","NOMINAL","65"
"2014","CHLB","MNT","HKL","N","ACTUAL","56504"
"2014","CHLB","MNT","HKL","Y","NOMINAL","152"
"2014","CHLB","MRO","HKL","N","NOMINAL","5609"
"2014","CHLB","MRO","NET","N","NOMINAL","137"
"2014","CHLB","MRO","TWL","N","ACTUAL","1577"
"2014","CHLB","OLA","HKL","N","NOMINAL","4553"
"2014","CHLB","OLA","HKL","Y","NOMINAL","682"
"2014","CHLB","OLA","NET","N","NOMINAL","743"
"2014","CHLB","OLA","OTH","N","NOMINAL","51"
"2014","CHLB","OLA","TWL","N","NOMINAL","3888"
"2014","CHLB","OSB","FPT","N","NOMINAL","119"
"2014","CHLB","OSB","HKL","N","NOMINAL","15215"
"2014","CHLB","OSB","HKL","Y","NOMINAL","2878"
"2014","CHLB","OSB","NET","N","NOMINAL","25037"
"2014","CHLB","OSB","NET","Y","NOMINAL","268"
"2014","CHLB","OSB","OTH","N","NOMINAL","10"
"2014","CHLB","OSB","TWL","N","NOMINAL","17373"
"2014","CHLB","OSB","TWL","Y","NOMINAL","16878"
"2014","CHLB","OSD","HKL","N","NOMINAL","3884"
"2014","CHLB","OSD","HKL","Y","NOMINAL","340"
"2014","CHLB","OSD","NET","N","NOMINAL","11284"
"2014","CHLB","OSD","NET","Y","NOMINAL","515"
"2014","CHLB","OSD","TWL","N","NOMINAL","24"
"2014","CHLB","OSF","FPT","N","NOMINAL","224"
"2014","CHLB","OSF","HKL","N","NOMINAL","61464"
"2014","CHLB","OSF","HKL","Y","NOMINAL","142"
"2014","CHLB","OSF","TWL","N","NOMINAL","155089"
"2015","CHLB","BDG","HKL","N","NOMINAL","8810"
"2015","CHLB","MNT","FPT","N","NOMINAL","27"
"2015","CHLB","MNT","HKL","N","NOMINAL","12458"
"2015","CHLB","MNT","TWL","N","NOMINAL","1751"
"2015","CHLB","MRO","HKL","N","NOMINAL","3101"
"2015","CHLB","MRO","OTH","N","NOMINAL","162"
"2015","CHLB","MRO","TWL","N","ACTUAL","10934"
"2015","CHLB","MRO","TWL","Y","NOMINAL","14"
"2015","CHLB","OLA","FPT","N","NOMINAL","92"
"2015","CHLB","OLA","HKL","N","NOMINAL","1460"
"2015","CHLB","OLA","HKL","Y","NOMINAL","727"
"2015","CHLB","OLA","NET","N","NOMINAL","2917"
"2015","CHLB","OLA","OTH","N","NOMINAL","36"
"2015","CHLB","OLA","TWL","N","NOMINAL","51"
"2015","CHLB","OSB","FPT","N","NOMINAL","92"
"2015","CHLB","OSB","HKL","N","NOMINAL","12223"
"2015","CHLB","OSB","HKL","Y","NOMINAL","2280"
"2015","CHLB","OSB","NET","N","NOMINAL","30058"
"2015","CHLB","OSB","NET","Y","NOMINAL","17"
"2015","CHLB","OSB","OTH","N","NOMINAL","315"
"2015","CHLB","OSB","TWL","N","NOMINAL","49094"
"2015","CHLB","OSB","TWL","Y","NOMINAL","6215"
"2015","CHLB","OSD","HKL","N","NOMINAL","1295"
"2015","CHLB","OSD","HKL","Y","NOMINAL","305"
"2015","CHLB","OSD","NET","N","NOMINAL","9077"
"2015","CHLB","OSD","NET","Y","NOMINAL","560"
"2015","CHLB","OSF","FPT","N","NOMINAL","30"
"2015","CHLB","OSF","FPT","Y","NOMINAL","20"
"2015","CHLB","OSF","HKL","N","NOMINAL","85043"
"2015","CHLB","OSF","HKL","Y","NOMINAL","129"
"2015","CHLB","OSF","OTH","N","NOMINAL","1923"
"2015","CHLB","OSF","TWL","N","NOMINAL","168117"
"2017","CHLB","OSF","HKL","N","ACTUAL","773"
"2017","CHLB","OSF","TWL","N","ACTUAL","69"
